0.03;0.038;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.039;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.04;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.041;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.042;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.043;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.044;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.045;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
